4396.0,205.21969941807868
4406.0,346.18987250118244
4416.0,257.71992374226704
4427.0,205.35830478269713
4437.0,316.98360890776195
4446.0,270.8838681764495
4456.0,291.66175721501554
4466.0,232.86985166370405
4476.0,300.33058923632956
4486.0,297.9107133359243
4496.0,556.5335342112849
4507.0,319.9462173724721
4514.0,356.3306613479515
4525.0,632.2833496815998
4536.0,402.3714317668811
4548.0,429.6552896150989
4560.0,299.5815290392287
4571.0,605.6332883671101
4582.0,178.54471839678766
4594.0,459.2448346658441
4605.0,465.0185294820113
4617.0,437.7547471037613
4629.0,146.65292772068824
4637.0,485.3383634329499
4649.0,524.6805010912916
4661.0,481.7185638165312
4673.0,521.1318877583434
4685.0,508.105206960391
4697.0,455.1736075437792
4709.0,584.8540238072695
4721.0,486.0938410395341
4733.0,266.52597417397084
4745.0,663.2373252844601
4756.0,363.04925855545906
4768.0,527.6286631010948
4774.0,661.3543415019608
4786.0,472.24797127525466
4795.0,800.2290505216454
4803.0,95.27848697571596
4814.0,576.4396967014666
4824.0,627.7972083035662
4836.0,637.4575851205025
4848.0,702.7941116918313
4855.0,598.1229127682928
4864.0,442.06003595531905
4876.0,511.0224545176474
4888.0,681.2940688889265
4900.0,1014.0995943466386
4911.0,741.0330208122081
4915.0,507.90640612975074
4927.0,675.725542879695
4939.0,419.9718821026406
4951.0,960.0361423170267
4963.0,623.355945296662
4967.0,795.9287119581336
4980.0,1176.1193659296805
4992.0,426.3765132657171
5004.0,781.09676735175
5016.0,911.9747757236033
5028.0,722.5447580369869
5037.0,874.9761137248111
5049.0,815.9725219577775
5061.0,542.5942518063563
5072.0,827.6995294910321
5084.0,848.217502369975
5091.0,733.281898627716
5103.0,845.544911900651
5115.0,952.2760719888744
5127.0,508.477247111477
5139.0,943.7449966672843
5148.0,929.0950652958179
5156.0,956.255395790455
5168.0,1029.5881787375517
5181.0,1134.7225655320888
5193.0,1050.094749561044
5206.0,862.8738868266087
5218.0,1208.742524770258
5230.0,909.5838838982605
5243.0,1001.9462221983738
5255.0,992.1497759174482
5267.0,988.9470689138436
5279.0,1071.0516283638542
5291.0,916.0380572708908
5301.0,972.2076720420646
5313.0,835.5273333667262
5325.0,800.9318936432878
5337.0,856.4880325025878
5349.0,979.6142401807284
5357.0,573.2162609870696
5368.0,834.4578021826134
5378.0,849.1321946137314
5390.0,793.8613764386653
5400.0,879.8360408648991
5404.0,738.5211703307675
5414.0,715.6320885326649
5425.0,663.3633028652217
5435.0,775.5593149098694
5445.0,712.1665161452496
5456.0,996.167231192877
5464.0,899.4072674361153
5474.0,529.8954911381305
5485.0,571.7669178534741
5496.0,593.0053550155436
5507.0,561.0534127059615
5516.0,764.602146130509
5525.0,524.5276949473395
5535.0,729.771346397522
5546.0,532.558516323848
5556.0,450.24497971932635
5564.0,675.5900055708966
5570.0,473.2003522806923
5581.0,231.06869383251598
5592.0,537.0574029014633
5602.0,445.82277033741406
5613.0,350.6923935044541
5623.0,398.2656833169753
5634.0,403.90011883201004
5644.0,384.7937569089412
5655.0,335.3014211740191
5665.0,367.07535763224246
5671.0,263.1782869588815
5681.0,312.9225425933091
5692.0,297.39336448811486
5702.0,319.2096647879081
5714.0,855.0453895123466
5725.0,321.03491440476324
5735.0,288.9023519944383
5745.0,361.28193929577765
5754.0,264.43995943432986
5764.0,326.36556144934406
5772.0,278.0421667839604
5779.0,196.23350895804592
5786.0,179.42554414597802
5793.0,75.76251651952533
5807.0,477.13303821370596
5822.0,297.8038727496283
5833.0,201.91271714233352
5842.0,
5853.0,294.09320892919993
5863.0,341.0229580138157
5873.0,309.7722875316915
5883.0,310.4448213335806
5893.0,348.4235413708364
5903.0,400.95287137452397
5911.0,302.588707264187
5921.0,220.80665791917068
5931.0,296.6969048834232
5941.0,332.36190969873985
5951.0,262.4291795740909
5961.0,311.88612755720743
5972.0,274.76086227732384
5982.0,286.74697092030516
5992.0,448.5174494182612
6001.0,354.1770840285975
6010.0,318.2937844845011
6021.0,313.9202395571351
6031.0,158.5013723683331
6036.0,308.72333027949253
6046.0,509.26376909237644
6057.0,396.3352233942903
6067.0,420.4406836355534
6077.0,254.51012878513677
6087.0,343.94880358994266
6094.0,348.6897034009147
6104.0,423.8996139258529
6115.0,283.34166186838894
6125.0,148.16832883459145
6135.0,381.91786565378504
6146.0,414.1596339097901
6156.0,392.72311596781867
6166.0,312.9404011026035
6177.0,382.37355610003084
6187.0,377.5491365316568
6198.0,353.49108509651785
6208.0,342.0935532215506
6218.0,389.6843439056317
6229.0,592.62146217072
6239.0,490.0958575121131
6249.0,540.5891700530469
6260.0,330.7888883882595
6270.0,446.0443165614363
6280.0,360.9670823726194
6291.0,436.27579692737305
6301.0,429.2923840341086
6310.0,404.9307925831198
6320.0,424.6645871821632
6330.0,449.3115877013014
6341.0,414.7368706675458
6351.0,529.498178515239
6361.0,402.32763291161183
6371.0,488.5791277997974
6381.0,397.1443104518045
6385.0,585.2551487131327
6396.0,585.1411174973131
6407.0,626.2010770282789
6417.0,652.1678437012953
