356.0,92.81323122181928
357.0,42.93717579784205
358.0,15.793192646008453
359.0,43.13502279352102
360.0,40.72647727246898
361.0,19.128835345097738
362.0,120.30073470020103
363.0,52.1313169380453
364.0,119.64017448581983
365.0,78.64301051068558
366.0,116.43033393821763
367.0,94.95099017474749
368.0,49.03428451551409
369.0,231.5615392942581
370.0,66.93292381451538
371.0,122.26849970356031
372.0,122.00453411658984
373.0,40.73187573160607
374.0,59.86380263410539
375.0,39.81934387148788
376.0,33.92212841167502
377.0,86.75129430642956
378.0,75.80403066192588
379.0,112.89320578942264
380.0,90.30447652499373
381.0,58.38263087822799
382.0,65.13696773388453
383.0,53.91099904964644
384.0,37.583347959644925
385.0,60.37603861481865
386.0,80.90109131022042
387.0,39.676934322406915
388.0,117.04347293958944
389.0,35.15772691978065
390.0,50.6515266372374
391.0,46.95881142767187
392.0,49.41578452261919
393.0,27.144192549629803
394.0,24.00165438805676
395.0,19.01714447275671
396.0,26.406212904167255
397.0,35.75642414038085
398.0,44.00015252210135
399.0,42.474719221074295
400.0,48.88286989625074
401.0,36.68950898426597
402.0,61.532816273926215
403.0,17.062085790923412
404.0,101.92831785755276
405.0,199.52286052682007
406.0,112.53803081605574
407.0,89.59894685964328
408.0,26.976511698196703
409.0,22.368146364120875
410.0,57.23558311259164
411.0,41.487508292915784
412.0,9.931058864807772
413.0,69.65922986795786
414.0,63.36238628651159
415.0,15.215067617543896
416.0,27.55746447322121
417.0,38.28307967932765
418.0,127.49284577353326
419.0,303.79735166125937
420.0,47.25317992886408
421.0,155.50564790365098
422.0,404.9603813894589
423.0,68.4524262391403
424.0,50.67204833704868
425.0,86.8108214548095
426.0,291.33663448710666
427.0,82.66011689396142
428.0,84.0135497261986
429.0,20.394940828535304
430.0,134.42353551688586
431.0,193.9126110910991
432.0,207.88527722692515
433.0,314.9192101711258
434.0,45.39244222773976
435.0,102.30968357106056
436.0,57.98912764767944
437.0,63.95255191032558
438.0,22.509781695259928
439.0,35.5894164324633
440.0,99.75271610720974
441.0,97.96462038689927
442.0,100.2506591758004
443.0,111.09237063799775
444.0,129.89375278702195
445.0,60.15737137905635
446.0,97.76321604577117
447.0,161.39387513640236
448.0,336.86374546110983
449.0,73.40209647070559
450.0,63.07630670547575
451.0,16.768961508904912
452.0,65.53456769390887
453.0,29.902656751739425
454.0,64.24443131349068
455.0,19.238936183270596
456.0,40.42367311808491
