356.0,88.63737110399792
357.0,72.53787533474389
358.0,21.1965086229035
359.0,45.36471271862935
360.0,44.34161276000798
361.0,10.05606746058704
362.0,56.01750167239195
363.0,57.45988015805883
364.0,72.83069462760275
365.0,77.72720547265259
366.0,94.33643189573093
367.0,100.21176267236864
368.0,100.2288471218273
369.0,291.87189644775754
370.0,62.36628418041096
371.0,124.94577481291168
372.0,40.99864149040073
373.0,48.43302645331841
374.0,42.020003472566984
375.0,40.22346328730734
376.0,86.39325384028342
377.0,76.26487940385468
378.0,71.13232086147543
379.0,94.45187433682669
380.0,52.980256524404275
381.0,133.37627550316222
382.0,56.25274335241731
383.0,43.73174240043955
384.0,53.73517244436969
385.0,52.87368866545895
386.0,110.38745395458685
387.0,50.84400194747662
388.0,108.04885044764154
389.0,83.96387223962466
390.0,81.50083142189014
391.0,67.30448770306593
392.0,84.84371817795507
393.0,24.34574543430626
394.0,22.65143452220267
395.0,17.17758847406649
396.0,22.409641114322636
397.0,57.739047788104614
398.0,34.215226519594964
399.0,32.42601617536939
400.0,17.706182590852887
401.0,61.28475358362604
402.0,32.76370913348229
403.0,12.451771376192305
404.0,99.10395040331211
405.0,211.0251060951497
406.0,106.00278213629144
407.0,86.05721556360103
408.0,19.23072480275698
409.0,37.436203446476206
410.0,52.80888021616608
411.0,41.79744945146288
412.0,11.67594262906598
413.0,53.19240106831718
414.0,54.43495069579582
415.0,27.137971493042023
416.0,76.4854023150946
417.0,36.599455011982826
418.0,95.96706496693386
419.0,318.80394108176085
420.0,52.13363061478399
421.0,178.89253894534843
422.0,412.70029573594553
423.0,86.13811776611116
424.0,57.75052016720824
425.0,106.45939238751724
426.0,307.98323454512627
427.0,64.09281275240356
428.0,39.755765624679924
429.0,41.226373095677914
430.0,167.32903675027546
431.0,247.62984538583083
432.0,
433.0,806.1515516912583
434.0,31.708792337340387
435.0,102.43446555094933
436.0,41.030718787091104
437.0,45.10961415745015
438.0,37.58193601902082
439.0,70.12193622214065
440.0,54.83703130976753
441.0,73.14750838664033
442.0,70.86104327188633
443.0,122.56292932637204
444.0,133.8982760868775
445.0,61.340410617592994
446.0,73.15275455808252
447.0,175.2049057728321
448.0,335.92945852357235
449.0,69.74292718039118
450.0,29.769598833103412
451.0,81.31682876117017
452.0,55.244177059710736
453.0,27.49046508743039
454.0,40.97840119289333
455.0,43.16079188744054
456.0,73.1401483627663
